time	whole_blood_radioactivity	plasma_radioactivity	metabolite_parent_fraction	AIF
411.2095349224871	7776.658488325039	10585.578952172782	0.8458053119964439	9077.992163231846
412.41190198366394	7765.7447662528675	10570.800750307764	0.8452141481913653	9059.82270632498
413.61426904484085	7754.831044180695	10556.022331621672	0.8446229843862867	9041.653249418114
414.8166361060177	7743.917322108523	10541.24369610973	0.844031820581208	9023.483792511246
416.01900316719457	7733.003600036352	10526.464843767168	0.8434406567761293	9005.314335604382
417.2213702283714	7722.089877964179	10511.68577458921	0.8428494929710507	8987.144878697516
418.4237372895483	7711.176155892008	10496.906488571092	0.8422583291659721	8968.975421790648
419.62610435072514	7700.262433819836	10482.126985708031	0.8416671653608935	8950.805964883784
420.828471411902	7689.348711747664	10467.347265995264	0.8410760015558149	8932.636507976918
422.03083847307886	7678.434989675492	10452.567329428013	0.8404848377507362	8914.46705107005
423.2332055342557	7667.52126760332	10437.787176001508	0.8398936739456576	8896.297594163187
424.4355725954326	7656.607545531148	10423.006805710975	0.839302510140579	8878.12813725632
425.63793965660943	7645.693823458977	10408.22621855164	0.8387113463355004	8859.958680349455
426.84030671778635	7634.780101386804	10393.44541451873	0.8381201825304218	8841.789223442589
428.0426737789632	7623.8663793146325	10378.664393607474	0.8375290187253431	8823.619766535723
429.24504084014006	7612.952657242461	10363.883155813099	0.8369378549202645	8805.450309628857
430.4474079013169	7602.038935170289	10349.101701130827	0.8363466911151859	8787.280852721991
431.6497749624938	7591.125213098117	10334.320029555887	0.8357555273101073	8769.111395815125
432.85214202367064	7580.211491025945	10319.538141083505	0.8351643635050287	8750.94193890826
434.0545090848475	7569.297768953774	10304.756035708911	0.83457319969995	8732.772482001394
435.25687614602435	7558.3840468816015	10289.973713427322	0.8339820358948714	8714.603025094528
436.4592432072012	7547.470324809429	10275.19117423397	0.8333908720897928	8696.433568187662
437.66161026837807	7536.556602737259	10260.408418124083	0.8327997082847142	8678.264111280796
438.8639773295549	7525.642880665087	10245.625445092881	0.8322085444796355	8660.09465437393
440.0663443907318	7514.729158592915	10230.84225513559	0.8316173806745569	8641.925197467064
441.2687114519087	7503.815436520743	10216.058848247438	0.8310262168694783	8623.755740560198
442.47107851308556	7492.901714448571	10201.275224423645	0.8304350530643997	8605.586283653332
443.6734455742624	7481.987992376399	10186.491383659442	0.829843889259321	8587.416826746467
444.8758126354393	7471.074270304227	10171.70732595005	0.8292527254542424	8569.2473698396
446.07817969661613	7460.160548232056	10156.923051290698	0.8286615616491638	8551.077912932735
447.280546757793	7449.246826159883	10142.138559676605	0.8280703978440851	8532.908456025869
448.48291381896985	7438.333104087712	10127.353851102996	0.8274792340390065	8514.738999119003
449.6852808801467	7427.41938201554	10112.568925565101	0.8268880702339279	8496.569542212137
450.88764794132356	7416.505659943368	10097.783783058137	0.8262969064288492	8478.400085305271
452.0900150025004	7405.591937871196	10082.998423577332	0.8257057426237706	8460.230628398407
453.2923820636773	7394.678215799025	10068.21284711791	0.825114578818692	8442.06117149154
454.49474912485414	7383.764493726852	10053.427053675088	0.8245234150136134	8423.891714584674
455.69711618603105	7372.85077165468	10038.641043244099	0.8239322512085347	8405.722257677808
456.8994832472079	7361.937049582508	10023.85481582016	0.8233410874034561	8387.552800770942
458.10185030838477	7351.0233275103365	10009.068371398496	0.8227499235983775	8369.383343864076
459.3042173695616	7340.109605438164	9994.281709974333	0.8221587597932989	8351.213886957212
460.5065844307385	7329.195883365993	9979.49483154289	0.8215675959882203	8333.044430050344
461.70895149191534	7318.2821612938205	9964.707736099392	0.8209764321831416	8314.874973143478
462.9113185530922	7307.368439221649	9949.92042363906	0.820385268378063	8296.705516236614
464.11368561426906	7296.454717149478	9935.132894157117	0.8197941045729844	8278.536059329746
465.3160526754459	7285.540995077306	9920.345147648788	0.8192029407679058	8260.36660242288
466.5184197366228	7274.627273005134	9905.55718410929	0.8186117769628272	8242.197145516016
467.72078679779963	7263.713550932963	9890.76900353385	0.8180206131577485	8224.02768860915
468.92315385897655	7252.7998288607905	9875.980605917688	0.8174294493526699	8205.858231702283
470.1255209201534	7241.886106788618	9861.191991256024	0.8168382855475913	8187.688774795417
471.32788798133026	7230.972384716447	9846.403159544083	0.8162471217425127	8169.519317888552
472.5302550425071	7220.058662644275	9831.614110777085	0.8156559579374341	8151.349860981686
473.732622103684	7209.144940572102	9816.824844950252	0.8150647941323554	8133.180404074821
474.93498916486084	7198.231218499931	9802.035362058805	0.8144736303272768	8115.010947167954
476.1373562260377	7187.31749642776	9787.245662097965	0.8138824665221982	8096.841490261088
477.33972328721455	7176.403774355587	9772.455745062953	0.8132913027171196	8078.6720333542235
478.5420903483914	7165.490052283415	9757.665610948987	0.812700138912041	8060.502576447357
479.74445740956827	7154.576330211244	9742.875259751294	0.8121089751069623	8042.333119540491
480.94682447074507	7143.662608139072	9728.08469146509	0.8115178113018837	8024.163662633626
482.149191531922	7132.7488860669	9713.293906085597	0.8109266474968051	8005.99420572676
483.3515585930989	7121.835163994728	9698.50290360803	0.8103354836917264	7987.824748819893
484.5539256542758	7110.921441922556	9683.71168402762	0.8097443198866477	7969.655291913027
485.7562927154526	7100.007719850384	9668.920247339578	0.8091531560815691	7951.485835006162
486.95865977662953	7089.093997778212	9654.128593539126	0.8085619922764905	7933.316378099295
488.16102683780633	7078.18027570604	9639.336722621485	0.8079708284714119	7915.1469211924295
489.3633938989832	7067.266553633868	9624.544634581875	0.8073796646663333	7896.977464285565
490.56576096016	7056.352831561697	9609.752329415514	0.8067885008612546	7878.808007378699
491.7681280213369	7045.439109489525	9594.95980711762	0.806197337056176	7860.638550471833
492.9704950825137	7034.525387417354	9580.167067683418	0.8056061732510974	7842.469093564967
494.1728621436906	7023.611665345182	9565.374111108118	0.8050150094460188	7824.2996366581
495.3752292048674	7012.69794327301	9550.580937386949	0.8044238456409402	7806.130179751236
496.57759626604434	7001.784221200838	9535.787546515121	0.8038326818358615	7787.960722844369
497.77996332722125	6990.870499128666	9520.993938487854	0.8032415180307829	7769.791265937502
498.98233038839817	6979.9567770564945	9506.200113300374	0.8026503542257043	7751.621809030637
500.18469744957497	6969.043054984322	9491.40607094789	0.8020591904206257	7733.452352123772
501.3870645107519	6958.129332912151	9476.611811425628	0.8014680266155471	7715.282895216906
502.5894315719287	6947.215610839979	9461.817334728798	0.8008768628104684	7697.11343831004
503.7917986331056	6936.301888767806	9447.022640852623	0.8002856990053898	7678.943981403174
504.9941656942824	6925.388166695635	9432.227729792321	0.7996945352003112	7660.774524496308
506.1965327554593	6914.474444623464	9417.432601543109	0.7991033713952326	7642.605067589443
507.3988998166361	6903.560722551291	9402.6372561002	0.798512207590154	7624.435610682576
508.601266877813	6892.647000479119	9387.841693458819	0.7979210437850753	7606.26615377571
509.8036339389898	6881.733278406948	9373.045913614178	0.7973298799799967	7588.096696868845
511.0060010001667	6870.819556334775	9358.249916561494	0.796738716174918	7569.9272399619795
512.2083680613435	6859.905834262604	9343.453702295988	0.7961475523698395	7551.757783055114
513.4107351225205	6848.992112190432	9328.657270812872	0.7955563885647607	7533.588326148247
514.6131021836973	6838.07839011826	9313.860622107366	0.7949652247596822	7515.418869241382
515.8154692448742	6827.164668046088	9299.063756174684	0.7943740609546035	7497.249412334515
517.017836306051	6816.250945973917	9284.266673010046	0.793782897149525	7479.07995542765
518.2202033672279	6805.337223901744	9269.469372608664	0.7931917333444463	7460.910498520784
519.4225704284048	6794.423501829572	9254.671854965754	0.7926005695393676	7442.741041613917
520.6249374895816	6783.509779757402	9239.87412007654	0.792009405734289	7424.571584707052
521.8273045507585	6772.596057685229	9225.076167936226	0.7914182419292104	7406.402127800186
523.0296716119353	6761.682335613058	9210.277998540034	0.7908270781241318	7388.232670893321
524.2320386731122	6750.768613540886	9195.479611883182	0.7902359143190532	7370.063213986455
525.434405734289	6739.854891468714	9180.681007960879	0.7896447505139745	7351.893757079589
526.636772795466	6728.941169396542	9165.882186768344	0.7890535867088959	7333.724300172722
527.8391398566428	6718.027447324371	9151.08314830079	0.7884624229038173	7315.554843265858
529.0415069178197	6707.113725252198	9136.283892553434	0.7878712590987387	7297.385386358991
530.2438739789965	6696.200003180027	9121.484419521492	0.78728009529366	7279.215929452126
531.4462410401734	6685.286281107855	9106.684729200175	0.7866889314885814	7261.046472545259
532.6486081013503	6674.372559035682	9091.8848215847	0.7860977676835028	7242.877015638393
533.8509751625271	6663.45883696351	9077.08469667028	0.7855066038784242	7224.707558731528
535.053342223704	6652.545114891339	9062.28435445213	0.7849154400733456	7206.538101824661
536.2557092848808	6641.631392819168	9047.483794925467	0.784324276268267	7188.368644917796
537.4580763460577	6630.717670746994	9032.683018085498	0.7837331124631883	7170.19918801093
538.6604434072345	6619.803948674823	9017.882023927443	0.7831419486581097	7152.029731104065
539.8628104684115	6608.890226602652	9003.080812446513	0.7825507848530311	7133.860274197199
541.0651775295883	6597.97650453048	8988.279383637924	0.7819596210479525	7115.690817290333
542.2675445907652	6587.062782458307	8973.477737496883	0.7813684572428738	7097.521360383465
543.469911651942	6576.149060386136	8958.675874018612	0.7807772934377952	7079.351903476601
544.6722787131189	6565.235338313964	8943.87379319832	0.7801861296327166	7061.182446569735
545.8746457742958	6554.321616241792	8929.071495031214	0.7795949658276379	7043.012989662868
547.0770128354726	6543.407894169621	8914.268979512517	0.7790038020225594	7024.843532756004
548.2793798966495	6532.494172097448	8899.466246637438	0.7784126382174806	7006.674075849137
549.4817469578263	6521.580450025278	8884.66329640119	0.7778214744124021	6988.504618942272
550.6841140190032	6510.666727953105	8869.86012879898	0.7772303106073234	6970.335162035405
551.88648108018	6499.753005880933	8855.05674382603	0.7766391468022449	6952.16570512854
553.088848141357	6488.839283808761	8840.253141477542	0.7760479829971662	6933.996248221673
554.2912152025337	6477.92556173659	8825.449321748734	0.7754568191920876	6915.826791314808
555.4935822637107	6467.0118396644175	8810.645284634817	0.7748656553870089	6897.657334407942
556.6959493248875	6456.098117592246	8795.841030131005	0.7742744915819304	6879.4878775010775
557.8983163860644	6445.184395520074	8781.036558232503	0.7736833277768517	6861.31842059421
559.1006834472412	6434.2706734479025	8766.231868934527	0.773092163971773	6843.148963687346
560.3030505084181	6423.35695137573	8751.426962232288	0.7725010001666944	6824.979506780479
561.505417569595	6412.443229303558	8736.621838120996	0.7719098363616158	6806.810049873612
562.7077846307718	6401.529507231387	8721.816496595866	0.7713186725565372	6788.640592966747
563.9101516919487	6390.615785159214	8707.010937652101	0.7707275087514586	6770.47113605988
565.1125187531255	6379.702063087043	8692.20516128492	0.77013634494638	6752.301679153015
566.3148858143024	6368.788341014871	8677.399167489528	0.7695451811413013	6734.1322222461495
567.5172528754792	6357.874618942699	8662.592956261138	0.7689540173362227	6715.9627653392845
568.7196199366562	6346.960896870527	8647.786527594959	0.7683628535311441	6697.793308432418
569.921986997833	6336.047174798356	8632.979881486204	0.7677716897260655	6679.623851525553
571.1243540590099	6325.133452726183	8618.17301793008	0.7671805259209868	6661.454394618686
572.3267211201867	6314.219730654012	8603.365936921797	0.7665893621159082	6643.284937711821
573.5290881813636	6303.306008581841	8588.558638456565	0.7659981983108296	6625.115480804954
574.7314552425405	6292.392286509667	8573.751122529593	0.7654070345057509	6606.946023898087
575.9338223037173	6281.478564437497	8558.943389136097	0.7648158707006724	6588.776566991223
577.1361893648942	6270.564842365325	8544.135438271276	0.7642247068955936	6570.6071100843565
578.338556426071	6259.651120293153	8529.327269930345	0.7636335430905151	6552.4376531774915
579.5409234872479	6248.73739822098	8514.518884108511	0.7630423792854364	6534.268196270625
580.7432905484247	6237.823676148809	8499.710280800986	0.7624512154803579	6516.09873936376
581.9456576096017	6226.909954076637	8484.901460002977	0.7618600516752791	6497.929282456894
583.1480246707785	6215.996232004466	8470.092421709693	0.7612688878702006	6479.759825550028
584.3503917319554	6205.082509932293	8455.283165916338	0.7606777240651219	6461.590368643161
585.5527587931322	6194.1687878601215	8440.473692618127	0.7600865602600433	6443.420911736296
586.7551258543091	6183.25506578795	8425.664001810264	0.7594953964549647	6425.251454829429
587.957492915486	6172.341343715777	8410.85409348796	0.758904232649886	6407.0819979225635
589.1598599766628	6161.427621643606	8396.043967646423	0.7583130688448074	6388.9125410156985
590.3622270378397	6150.513899571434	8381.233624280856	0.7577219050397288	6370.743084108832
